Ageing Time,C1 (Pred),C1 (Pred)*,C1 (True),AE,SE,RMSE
306.3305322,62.31528945,62.31528945,62.31528945,8.87098E-10,7.86944E-19,
306.5546218,62.31435574,62.31435574,62.31435574,2.29689E-09,5.27572E-18,
306.7787115,62.31342204,62.31342204,62.31342204,4.5192E-09,2.04232E-17,
307.0028011,62.31248833,62.31248833,62.31248833,1.3352E-09,1.78276E-18,
307.2268908,62.31155462,62.31155462,62.31155462,1.8487E-09,3.41768E-18,
307.4509804,62.31062092,62.31062092,62.31062092,4.9674E-09,2.4675E-17,
307.67507,62.30968721,62.30968721,62.30968721,1.7834E-09,3.18051E-18,
307.8991597,62.3087535,62.3087535,62.3087535,1.4005E-09,1.9614E-18,
308.1232493,62.30781979,62.30781979,62.30781979,4.58439E-09,2.10167E-17,
308.3473389,62.30688609,62.30688609,62.30688609,2.2316E-09,4.98005E-18,
308.5714286,62.30595238,62.30595238,62.30595238,9.52298E-10,9.06871E-19,
308.7955182,62.30501867,62.30501867,62.30501867,4.1363E-09,1.71089E-17,
309.0196078,62.30408497,62.30408497,62.30408497,2.6798E-09,7.18132E-18,
309.2436975,62.30315126,62.30315126,62.30315126,5.04201E-10,2.54219E-19,
309.4677871,62.30221755,62.30221755,62.30221755,3.6881E-09,1.36021E-17,
309.6918768,62.30128385,62.30128385,62.30128385,3.12799E-09,9.78435E-18,
309.9159664,62.30035014,62.30035014,62.30035014,5.59979E-11,3.13576E-21,
310.140056,62.29591503,62.29591503,62.29591503,2.6797E-09,7.18078E-18,
310.3641457,62.28937908,62.28937908,62.28937908,4.9673E-09,2.4674E-17,
310.5882353,62.28284314,62.28284314,62.28284314,2.7451E-09,7.53556E-18,
310.8123249,62.27630719,62.27630719,62.27630719,4.57597E-10,2.09395E-19,
311.0364146,62.26977124,62.26977124,62.26977124,1.83E-09,3.34891E-18,
311.2605042,62.26323529,62.26323529,62.26323529,4.1176E-09,1.69546E-17,
311.4845938,62.25669935,62.25669935,62.25669935,3.5948E-09,1.29226E-17,
311.7086835,62.2501634,62.2501634,62.2501634,1.3072E-09,1.70877E-18,
311.9327731,62.24362745,62.24362745,62.24362745,9.803E-10,9.60989E-19,
312.1568627,62.2370915,62.2370915,62.2370915,3.2679E-09,1.06792E-17,
312.3809524,62.23055556,62.23055556,62.23055556,4.4445E-09,1.97536E-17,
312.605042,62.22401961,62.22401961,62.22401961,2.1569E-09,4.65223E-18,
312.8291317,62.21748366,62.21748366,62.21748366,1.30704E-10,1.70836E-20,
313.0532213,62.21094771,62.21094771,62.21094771,2.4182E-09,5.84771E-18,
313.2773109,62.20441176,62.20441176,62.20441176,4.7058E-09,2.21446E-17,
313.5014006,62.19787582,62.19787582,62.19787582,3.0066E-09,9.03963E-18,
313.7254902,62.19133987,62.19133987,62.19133987,7.18998E-10,5.16958E-19,
313.9495798,62.18480392,62.18480392,62.18480392,1.5686E-09,2.46051E-18,
314.1736695,62.17826797,62.17826797,62.17826797,3.8562E-09,1.48703E-17,
314.3977591,62.17173203,62.17173203,62.17173203,3.8563E-09,1.48711E-17,
314.6218487,62.16519608,62.16519608,62.16519608,1.5687E-09,2.46082E-18,
314.8459384,62.15866013,62.15866013,62.15866013,7.18899E-10,5.16815E-19,
315.070028,62.15212418,62.15212418,62.15212418,3.0065E-09,9.03903E-18,
315.2941176,62.14558824,62.14558824,62.14558824,4.7059E-09,2.21455E-17,
315.5182073,62.13905229,62.13905229,62.13905229,2.4183E-09,5.84819E-18,
315.7422969,62.13251634,62.13251634,62.13251634,1.30804E-10,1.71096E-20,
315.9663866,62.12598039,62.12598039,62.12598039,2.1568E-09,4.65177E-18,
316.1904762,62.11944444,62.11944444,62.11944444,4.4444E-09,1.97526E-17,
316.4145658,62.1129085,62.1129085,62.1129085,3.26801E-09,1.06799E-17,
316.6386555,62.10637255,62.10637255,62.10637255,9.804E-10,9.61184E-19,
316.8627451,62.0998366,62.0998366,62.0998366,1.3071E-09,1.70851E-18,
317.0868347,62.09330065,62.09330065,62.09330065,3.5947E-09,1.29219E-17,
317.3109244,62.08676471,62.08676471,62.08676471,4.11769E-09,1.69554E-17,
317.535014,62.08022876,62.08022876,62.08022876,1.8301E-09,3.34925E-18,
317.7591036,62.07369281,62.07369281,62.07369281,4.57504E-10,2.0931E-19,
317.9831933,62.06715686,62.06715686,62.06715686,2.745E-09,7.53505E-18,
318.2072829,62.06062092,62.06062092,62.06062092,4.9674E-09,2.4675E-17,
318.4313725,62.05408497,62.05408497,62.05408497,2.6798E-09,7.18132E-18,
318.6554622,62.04754902,62.04754902,62.04754902,3.92198E-10,1.53819E-19,
318.8795518,62.04101307,62.04101307,62.04101307,1.8954E-09,3.59255E-18,
319.1036415,62.03447712,62.03447712,62.03447712,4.183E-09,1.74975E-17,
319.3277311,62.02794118,62.02794118,62.02794118,3.5295E-09,1.24574E-17,
319.5518207,62.02140523,62.02140523,62.02140523,1.2419E-09,1.54232E-18,
319.7759104,62.01486928,62.01486928,62.01486928,1.0457E-09,1.09349E-18,
320,62.00833333,62.00833333,62.00833333,3.3333E-09,1.11109E-17,
320.2240896,62.00179739,62.00179739,62.00179739,4.3791E-09,1.91765E-17,
320.4481793,61.99526144,61.99526144,61.99526144,2.0916E-09,4.3748E-18,
320.6722689,61.98872549,61.98872549,61.98872549,1.96003E-10,3.84173E-20,
320.8963585,61.98218954,61.98218954,61.98218954,2.4836E-09,6.16828E-18,
321.1204482,61.97565359,61.97565359,61.97565359,4.7712E-09,2.27644E-17,
321.3445378,61.96911765,61.96911765,61.96911765,2.9412E-09,8.65065E-18,
321.5686275,61.9625817,61.9625817,61.9625817,6.536E-10,4.27193E-19,
321.7927171,61.95604575,61.95604575,61.95604575,1.6339E-09,2.66963E-18,
322.0168067,61.9495098,61.9495098,61.9495098,3.9215E-09,1.53782E-17,
322.2408964,61.94297386,61.94297386,61.94297386,3.7909E-09,1.43709E-17,
322.464986,61.93643791,61.93643791,61.93643791,1.5033E-09,2.25992E-18,
322.6890756,61.92990196,61.92990196,61.92990196,7.84297E-10,6.15122E-19,
322.9131653,61.92336601,61.92336601,61.92336601,3.0718E-09,9.43594E-18,
323.1372549,61.91683007,61.91683007,61.91683007,4.6406E-09,2.15352E-17,
323.3613445,61.91029412,61.91029412,61.91029412,2.353E-09,5.53663E-18,
323.5854342,61.90375817,61.90375817,61.90375817,6.54055E-11,4.27787E-21,
323.8095238,61.89722222,61.89722222,61.89722222,2.22219E-09,4.93815E-18,
324.0336134,61.89068627,61.89068627,61.89068627,4.50979E-09,2.03382E-17,
324.2577031,61.88415033,61.88415033,61.88415033,3.2027E-09,1.02573E-17,
324.4817927,61.87761438,61.87761438,61.87761438,9.15094E-10,8.37397E-19,
324.7058824,61.87107843,61.87107843,61.87107843,1.37251E-09,1.88377E-18,
324.929972,61.86454248,61.86454248,61.86454248,3.66011E-09,1.33964E-17,
325.1540616,61.85800654,61.85800654,61.85800654,4.0523E-09,1.64211E-17,
325.3781513,61.85147059,61.85147059,61.85147059,1.7648E-09,3.11451E-18,
325.6022409,61.84493464,61.84493464,61.84493464,5.22803E-10,2.73323E-19,
325.8263305,61.83839869,61.83839869,61.83839869,2.8104E-09,7.89836E-18,
326.0504202,61.83186275,61.83186275,61.83186275,4.902E-09,2.40296E-17,
326.2745098,61.8253268,61.8253268,61.8253268,2.6144E-09,6.83508E-18,
326.4985994,61.81879085,61.81879085,61.81879085,3.268E-10,1.06798E-19,
326.7226891,61.8122549,61.8122549,61.8122549,1.9607E-09,3.84434E-18,
326.9467787,61.80571895,61.80571895,61.80571895,4.2483E-09,1.8048E-17,
327.1708683,61.79918301,61.79918301,61.79918301,3.4641E-09,1.2E-17,
327.394958,61.79264706,61.79264706,61.79264706,1.1765E-09,1.38416E-18,
327.6190476,61.78611111,61.78611111,61.78611111,1.1111E-09,1.23454E-18,
327.8431373,61.77957516,61.77957516,61.77957516,3.3986E-09,1.15505E-17,
328.0672269,61.77303922,61.77303922,61.77303922,4.3138E-09,1.86089E-17,
328.2913165,61.76650327,61.76650327,61.76650327,2.0262E-09,4.10548E-18,
328.5154062,61.75996732,61.75996732,61.75996732,2.61402E-10,6.83308E-20,
328.7394958,61.75343137,61.75343137,61.75343137,2.549E-09,6.49741E-18,
328.9635854,61.74689542,61.74689542,61.74689542,4.8366E-09,2.33927E-17,
329.1876751,61.74035948,61.74035948,61.74035948,2.8759E-09,8.2708E-18,
329.4117647,61.73382353,61.73382353,61.73382353,5.88301E-10,3.46098E-19,
329.6358543,61.72728758,61.72728758,61.72728758,1.6993E-09,2.88762E-18,
329.859944,61.72075163,61.72075163,61.72075163,3.9869E-09,1.58954E-17,
330.0840336,61.71421569,61.71421569,61.71421569,3.7255E-09,1.38794E-17,
330.3081232,61.70767974,61.70767974,61.70767974,1.438E-09,2.06785E-18,
330.5322129,61.70114379,61.70114379,61.70114379,8.49596E-10,7.21813E-19,
330.7563025,61.69460784,61.69460784,61.69460784,3.1372E-09,9.84199E-18,
330.9803922,61.6880719,61.6880719,61.6880719,4.5752E-09,2.09324E-17,
331.2044818,61.68153595,61.68153595,61.68153595,2.2876E-09,5.23311E-18,
331.4285714,61.675,61.675,61.675,0,0,
331.6526611,61.66846405,61.66846405,61.66846405,2.2875E-09,5.23266E-18,
331.8767507,61.6619281,61.6619281,61.6619281,4.5751E-09,2.09315E-17,
332.1008403,61.65539216,61.65539216,61.65539216,3.13729E-09,9.84262E-18,
332.32493,61.64885621,61.64885621,61.64885621,8.49695E-10,7.21982E-19,
332.5490196,61.64232026,61.64232026,61.64232026,1.4379E-09,2.06757E-18,
332.7731092,61.63578431,61.63578431,61.63578431,3.7254E-09,1.38786E-17,
332.9971989,61.62924837,61.62924837,61.62924837,3.987E-09,1.58961E-17,
333.2212885,61.62271242,61.62271242,61.62271242,1.6994E-09,2.88795E-18,
333.4453782,61.61617647,61.61617647,61.61617647,5.88201E-10,3.45981E-19,
333.6694678,61.60964052,61.60964052,61.60964052,2.8758E-09,8.27023E-18,
333.8935574,61.60310458,61.60310458,61.60310458,4.8366E-09,2.33927E-17,
334.1176471,61.59833333,61.59833333,61.59833333,3.3333E-09,1.11109E-17,
334.3417367,61.59515873,61.59515873,61.59515873,1.587E-10,2.51856E-20,
334.5658263,61.59198413,61.59198413,61.59198413,3.0159E-09,9.09564E-18,
334.789916,61.58880952,61.58880952,61.58880952,3.8095E-09,1.45123E-17,
335.0140056,61.58563492,61.58563492,61.58563492,6.34905E-10,4.03105E-19,
335.2380952,61.58246032,61.58246032,61.58246032,2.5397E-09,6.45008E-18,
335.4621849,61.57928571,61.57928571,61.57928571,4.2857E-09,1.83672E-17,
335.6862745,61.57611111,61.57611111,61.57611111,1.1111E-09,1.23455E-18,
335.9103641,61.57293651,61.57293651,61.57293651,2.0635E-09,4.25804E-18,
336.1344538,64.0200747,64.0200747,61.5697619,2.450312795,6.004032795,
336.3585434,63.9874183,63.9874183,61.5665873,2.420830998,5.860422723,
336.5826331,63.96781046,63.96781046,61.5634127,2.404397762,5.781128596,
336.8067227,63.94820261,63.94820261,61.5602381,2.387964515,5.702374524,
337.0308123,63.92859477,63.92859477,61.55706349,2.371531278,5.624160602,
337.254902,63.90898693,63.90898693,61.55388889,2.355098041,5.546486783,
337.4789916,63.88937908,63.88937908,61.55071429,2.338664794,5.46935302,
337.7030812,63.86977124,63.86977124,61.54753968,2.322231557,5.392759406,
337.9271709,63.8501634,63.8501634,61.54436508,2.305798321,5.316705895,
338.1512605,63.83055556,63.83055556,61.54119048,2.289365084,5.241192487,
338.3753501,63.81094771,63.81094771,61.53801587,2.272931837,5.166219136,
338.5994398,63.79133987,63.79133987,61.53484127,2.2564986,5.091785933,
338.8235294,63.77173203,63.77173203,61.53166667,2.240065363,5.017892832,
339.047619,63.75212418,63.75212418,61.52849206,2.223632117,4.94453979,
339.2717087,63.73251634,63.73251634,61.52531746,2.20719888,4.871726894,
339.4957983,63.7129085,63.7129085,61.52214286,2.190765643,4.799454102,
339.719888,63.69330065,63.69330065,61.51896825,2.174332396,4.727721368,
339.9439776,63.67369281,63.67369281,61.51579365,2.157899159,4.656528781,
340.1680672,63.65408497,63.65408497,61.51261905,2.141465922,4.585876297,
340.3921569,63.63447712,63.63447712,61.50944444,2.125032676,4.515763872,
340.6162465,63.61486928,63.61486928,61.50626984,2.108599439,4.446191593,
340.8403361,63.59526144,63.59526144,61.50309524,2.092166202,4.377159416,
341.0644258,63.57565359,63.57565359,61.49992063,2.075732955,4.308667301,
341.2885154,63.55604575,63.55604575,61.49674603,2.059299718,4.24071533,
341.512605,63.53643791,63.53643791,61.49357143,2.042866481,4.173303461,
341.7366947,63.51683007,63.51683007,61.49039683,2.026433245,4.106431695,
341.9607843,63.49722222,63.49722222,61.48722222,2.009999998,4.040099991,
342.1848739,63.47761438,63.47761438,61.48404762,1.993566761,3.97430843,
342.4089636,63.45800654,63.45800654,61.48087302,1.977133524,3.909056972,
342.6330532,63.43839869,63.43839869,61.47769841,1.960700277,3.844345577,
342.8571429,63.41879085,63.41879085,61.47452381,1.94426704,3.780174325,
343.0812325,63.39918301,63.39918301,61.47134921,1.927833804,3.716543174,
343.3053221,63.37957516,63.37957516,61.4681746,1.911400557,3.653452089,
343.5294118,63.35996732,63.35996732,61.465,1.89496732,3.590901144,
343.7535014,63.34035948,63.34035948,61.4618254,1.878534083,3.528890302,
343.977591,63.32075163,63.32075163,61.45865079,1.862100836,3.467419525,
344.2016807,63.30114379,63.30114379,61.45547619,1.8456676,3.406488888,
344.4257703,63.2762605,63.2762605,61.45230159,1.823958913,3.326826115,
344.6498599,63.25105042,63.25105042,61.44912698,1.801923436,3.246928069,
344.8739496,63.22584034,63.22584034,61.44595238,1.779887959,3.168001147,
345.0980392,63.20063025,63.20063025,61.44277778,1.757852472,3.090045314,
345.3221289,63.17542017,63.17542017,61.43960317,1.735816995,3.013060642,
345.5462185,63.15021008,63.15021008,61.43642857,1.713781509,2.937047059,
345.7703081,63.125,63.125,61.43325397,1.691746032,2.862004636,
345.9943978,63.09978992,63.09978992,61.43007937,1.669710555,2.787933337,
346.2184874,63.07457983,63.07457983,61.42690476,1.647675068,2.71483313,
346.442577,63.04936975,63.04936975,61.42373016,1.625639591,2.642704081,
346.6666667,63.02415966,63.02415966,61.42055556,1.603604104,2.571546124,
346.8907563,62.99894958,62.99894958,61.41738095,1.581568628,2.501359324,
347.1148459,62.9737395,62.9737395,61.41420635,1.559533151,2.432143648,
347.3389356,62.94852941,62.94852941,61.41103175,1.537497664,2.363899067,
347.5630252,62.92331933,62.92331933,61.40785714,1.515462187,2.296625641,
347.7871148,62.89810924,62.89810924,61.40468254,1.4934267,2.230323309,
348.0112045,62.87289916,62.87289916,61.40150794,1.471391223,2.164992133,
348.2352941,62.84768908,62.84768908,61.39833333,1.449355747,2.10063208,
348.4593838,62.82247899,62.82247899,61.39515873,1.42732026,2.037243124,
348.6834734,62.79726891,62.79726891,61.39198413,1.405284783,1.974825321,
348.907563,62.77205882,62.77205882,61.38880952,1.383249296,1.913378615,
349.1316527,62.74684874,62.74684874,61.38563492,1.361213819,1.852903062,
349.3557423,62.72163866,62.72163866,61.38246032,1.339178343,1.793398633,
349.5798319,62.69642857,62.69642857,61.37928571,1.317142856,1.734865302,
349.8039216,62.67121849,62.67121849,61.37611111,1.295107379,1.677303123,
350.0280112,62.6460084,62.6460084,61.37293651,1.273071892,1.620712042,
350.2521008,62.62079832,62.62079832,61.3697619,1.251036415,1.565092112,
350.4761905,62.59558824,62.59558824,61.3665873,1.229000938,1.510443307,
350.7002801,62.57037815,62.57037815,61.3634127,1.206965452,1.456765601,
350.9243697,62.54516807,62.54516807,61.3602381,1.184929975,1.404059045,
351.1484594,62.51995798,62.51995798,61.35706349,1.162894488,1.35232359,
351.372549,62.4947479,62.4947479,61.35388889,1.140859011,1.301559283,
351.5966387,62.46953782,62.46953782,61.35071429,1.118823534,1.251766101,
351.8207283,62.44432773,62.44432773,61.34753968,1.096788047,1.202944021,
352.0448179,62.41911765,62.41911765,61.34436508,1.074752571,1.155093088,
352.2689076,62.39932306,62.39932306,61.34119048,1.058132584,1.119644565,
352.4929972,62.39652194,62.39652194,61.33801587,1.058506067,1.120435094,
352.7170868,62.39372082,62.39372082,61.33484127,1.05887955,1.121225902,
352.9411765,62.3909197,62.3909197,61.33166667,1.059253033,1.122016989,
353.1652661,62.38811858,62.38811858,61.32849206,1.059626517,1.122808354,
353.3893557,62.38531746,62.38531746,61.32531746,1.06,1.123599999,
353.6134454,62.38251634,62.38251634,61.32214286,1.060373483,1.124391923,
353.837535,62.37971522,62.37971522,61.31896825,1.060746966,1.125184126,
354.0616246,69.54266357,69.54266357,61.31579365,8.226869919,67.68138867,
354.2857143,0,51,61.31261905,10.31261905,106.3501116,
354.5098039,0.59277862,51,61.30944444,10.30944444,106.2846448,
354.7338936,0,51,61.30626984,10.30626984,106.219198,
354.9579832,0.20421855,51,61.30309524,10.30309524,106.1537715,
355.1820728,0.13026485,51,61.29992063,10.29992063,106.0883651,
355.4061625,0.45828229,51,61.29674603,10.29674603,106.0229788,
355.6302521,0.61028612,51,61.29357143,10.29357143,105.9576128,
355.8543417,0,51,61.29039683,10.29039683,105.8922668,
356.0784314,0.18071297,51,61.28722222,10.28722222,105.826941,
356.302521,0.28336877,51,61.28404762,10.28404762,105.7616354,
356.5266106,0.07421523,51,61.28087302,10.28087302,105.69635,
356.7507003,0.80560917,51,61.27769841,10.27769841,105.6310847,
356.9747899,0.27068555,51,61.27452381,10.27452381,105.5658395,
357.1988796,0,51,61.27134921,10.27134921,105.5006145,
357.4229692,0,51,61.2681746,10.2681746,105.4354097,
357.6470588,0,51,61.265,10.265,105.370225,
357.8711485,0.93613142,51,61.2618254,10.2618254,105.3050605,
358.0952381,0,51,61.25642857,10.25642857,105.194327,
358.3193277,0.22790316,51,61.24802521,10.24802521,105.0220207,
358.5434174,63.3534314,63.3534314,61.23962185,2.113809551,4.468190819,
358.767507,63.3338235,63.3338235,61.23121849,2.102605013,4.420947839,
358.9915966,63.3142157,63.3142157,61.22281513,2.091400574,4.373956361,
359.2156863,63.2930672,63.2930672,61.21441176,2.078655435,4.320808419,
359.4397759,63.2678571,63.2678571,61.2060084,2.061848697,4.251220048,
359.6638655,63.2426471,63.2426471,61.19760504,2.045042058,4.182197019,
359.8879552,63.217437,63.217437,61.18920168,2.028235319,4.113738511,
360.1120448,63.1922269,63.1922269,61.18079832,2.011428581,4.045844935,
360.3361345,63.1670168,63.1670168,61.17239496,1.994621842,3.978516293,
360.5602241,63.1418067,63.1418067,61.1639916,1.977815103,3.911752583,
360.7843137,63.1165966,63.1165966,61.15558824,1.961008365,3.845553806,
361.0084034,63.0913866,63.0913866,61.14718487,1.944201726,3.779920352,
361.232493,63.0661765,63.0661765,61.13878151,1.927394987,3.714851437,
361.4565826,63.0409664,63.0409664,61.13037815,1.910588249,3.650347456,
361.6806723,63.0157563,63.0157563,61.12197479,1.89378151,3.586408408,
361.9047619,62.9905462,62.9905462,61.11357143,1.876974771,3.523034293,
362.1288515,62.9653361,62.9653361,61.10516807,1.860168033,3.46022511,
362.3529412,62.9401261,62.9401261,61.09676471,1.843361394,3.397981229,
362.5770308,62.914916,62.914916,61.08836134,1.826554655,3.336301909,
362.8011204,62.8897059,62.8897059,61.07995798,1.809747917,3.275187522,
363.0252101,62.8644958,62.8644958,61.07155462,1.792941178,3.214638068,
363.2492997,62.8392857,62.8392857,61.06315126,1.776134439,3.154653547,
363.4733894,62.8140756,62.8140756,61.0547479,1.759327701,3.095233959,
363.697479,62.7888655,62.7888655,61.04634454,1.742520962,3.036379304,
363.9215686,62.7636555,62.7636555,61.03794118,1.725714324,2.978089926,
364.1456583,62.7384454,62.7384454,61.02953782,1.708907585,2.920365134,
364.3697479,62.7132353,62.7132353,61.02113445,1.692100846,2.863205274,
364.5938375,62.6880252,62.6880252,61.01273109,1.675294108,2.806610347,
364.8179272,62.6628151,62.6628151,61.00432773,1.658487369,2.750580353,
365.0420168,62.637605,62.637605,60.99592437,1.64168063,2.695115292,
365.2661064,62.612395,62.612395,60.98752101,1.624873992,2.640215489,
365.4901961,62.5871849,62.5871849,60.97911765,1.608067253,2.58588029,
365.7142857,62.5619748,62.5619748,60.97071429,1.591260514,2.532110024,
365.9383754,62.5367647,62.5367647,60.96231092,1.574453776,2.478904692,
366.162465,62.5115546,62.5115546,60.95390756,1.557647037,2.426264292,
366.3865546,62.4863445,62.4863445,60.9455042,1.540840298,2.374188825,
366.6106443,62.4611345,62.4611345,60.93710084,1.52403366,2.322678596,
366.8347339,62.4359244,62.4359244,60.92869748,1.507226921,2.271732991,
367.0588235,62.4107143,62.4107143,60.92029412,1.490420182,2.22135232,
367.2829132,62.3983894,62.3983894,60.91189076,1.486498644,2.209678218,
367.5070028,62.3955882,62.3955882,60.90348739,1.492100805,2.226364812,
367.7310924,62.3927871,62.3927871,60.89508403,1.497703066,2.243114475,
367.9551821,62.389986,62.389986,60.88668067,1.503305328,2.259926908,
368.1792717,62.3871849,62.3871849,60.87827731,1.508907589,2.276802112,
368.4033613,62.3843837,62.3843837,60.86987395,1.51450975,2.293739784,
368.627451,62.3815826,62.3815826,60.86147059,1.520112012,2.310740528,
368.8515406,62.3787815,62.3787815,60.85306723,1.525714273,2.327804043,
369.0756303,62.3759804,62.3759804,60.84466387,1.531316534,2.344930329,
369.2997199,62.3731793,62.3731793,60.8362605,1.536918796,2.362119385,
369.5238095,62.3703782,62.3703782,60.82785714,1.542521057,2.379371212,
369.7478992,62.367577,62.367577,60.81945378,1.548123218,2.3966855,
369.9719888,62.3647759,62.3647759,60.81105042,1.55372548,2.414062867,
370.1960784,62.3619748,62.3619748,60.80264706,1.559327741,2.431503004,
370.4201681,62.3591737,62.3591737,60.7942437,1.564930003,2.449005913,
370.6442577,62.3563726,62.3563726,60.78584034,1.570532264,2.466571592,
370.8683473,62.3535714,62.3535714,60.77743697,1.576134425,2.484199726,
371.092437,62.3507703,62.3507703,60.76903361,1.581736687,2.501890946,
371.3165266,62.3479692,62.3479692,60.76063025,1.587338948,2.519644936,
371.5406162,62.3451681,62.3451681,60.75222689,1.592941209,2.537461696,
371.7647059,62.3423669,62.3423669,60.74382353,1.598543371,2.555340908,
371.9887955,62.3395658,62.3395658,60.73542017,1.604145632,2.573283208,
372.2128852,62.3367647,62.3367647,60.72701681,1.609747893,2.59128828,
372.4369748,62.3339636,62.3339636,60.71861345,1.615350155,2.609356122,
372.6610644,62.3311625,62.3311625,60.71021008,1.620952416,2.627486735,
372.8851541,62.3283613,62.3283613,60.70180672,1.626554577,2.645679793,
373.1092437,62.3255602,62.3255602,60.69340336,1.632156839,2.663935946,
373.3333333,62.3227591,62.3227591,60.685,1.6377591,2.68225487,
373.557423,62.319958,62.319958,60.67659664,1.643361361,2.700636564,
373.7815126,62.3171569,62.3171569,60.66819328,1.648963623,2.719081029,
374.0056022,62.3143557,62.3143557,60.65978992,1.654565784,2.737587934,
374.2296919,62.3115546,62.3115546,60.65138655,1.660168045,2.756157939,
374.4537815,62.3087535,62.3087535,60.64298319,1.665770307,2.774790715,
374.6778711,62.3059524,62.3059524,60.63457983,1.671372568,2.793486261,
374.9019608,62.3031513,62.3031513,60.62617647,1.676974829,2.812244578,
375.1260504,62.3003501,62.3003501,60.61777311,1.682576991,2.83106533,
375.3501401,62.2828431,62.2828431,60.60936975,1.673473352,2.80051306,
375.5742297,62.2632353,62.2632353,60.60096639,1.662268913,2.763137941,
375.7983193,62.2436274,62.2436274,60.59256303,1.651064375,2.72601357,
376.022409,62.2240196,62.2240196,60.58415966,1.639859936,2.68914061,
376.2464986,62.2044118,62.2044118,60.5757563,1.628655497,2.652518729,
376.4705882,69.1144409,69.1144409,60.56735294,8.547087959,73.05271258,
376.6946779,0.919897199,51,60.55894958,9.55894958,91.37351707,
376.9187675,0,51,60.55054622,9.550546218,91.21293307,
377.1428571,0,51,60.54214286,9.542142857,91.05249031,
377.3669468,0,51,60.5337395,9.533739496,90.89218877,
377.5910364,0,51,60.52533613,9.525336134,90.73202847,
377.8151261,0.491281509,51,60.51693277,9.516932773,90.57200941,
378.0392157,0.598464787,51,60.50852941,9.508529412,90.41213157,
378.2633053,0.562436104,51,60.50012605,9.50012605,90.25239497,
378.487395,0.332957834,51,60.49172269,9.491722689,90.09279961,
378.7114846,1.17285824,51,60.48331933,9.483319328,89.93334547,
378.9355742,0.024498835,51,60.47491597,9.474915966,89.77403257,
379.1596639,0,51,60.46651261,9.466512605,89.6148609,
379.3837535,0,51,60.45810924,9.458109244,89.45583047,
379.6078431,0.597582459,51,60.44970588,9.449705882,89.29694126,
379.8319328,0,51,60.44130252,9.441302521,89.13819329,
380.0560224,1.02453041,51,60.43289916,9.43289916,88.97958656,
380.280112,0.118719362,51,60.4244958,9.424495798,88.82112105,
380.5042017,0.289757133,51,60.41609244,9.416092437,88.66279678,
380.7282913,0,51,60.40768908,9.407689076,88.50461374,
380.952381,62.52836134,62.52836134,60.39928571,2.129075626,4.53296302,
381.1764706,62.50315126,62.50315126,60.39088235,2.112268907,4.461679936,
381.4005602,62.47794118,62.47794118,60.38247899,2.095462188,4.390961783,
381.6246499,62.45273109,62.45273109,60.37407563,2.07865546,4.32080852,
381.8487395,62.42752101,62.42752101,60.36567227,2.061848741,4.251220231,
382.0728291,62.40231092,62.40231092,60.35860411,2.043706812,4.176737532,
382.2969188,62.39745565,62.39745565,60.35430906,2.043146593,4.174448001,
382.5210084,62.39465453,62.39465453,60.35001401,2.044640524,4.180554874,
382.745098,62.39185341,62.39185341,60.34571895,2.046134456,4.186666211,
382.9691877,62.38905229,62.38905229,60.3414239,2.047628387,4.192782012,
383.1932773,62.38625117,62.38625117,60.33712885,2.049122318,4.198902276,
383.4173669,62.38345005,62.38345005,60.3328338,2.05061625,4.205027004,
383.6414566,62.38064893,62.38064893,60.32853875,2.052110181,4.211156196,
383.8655462,62.37784781,62.37784781,60.3242437,2.053604113,4.217289851,
384.0896359,62.37504669,62.37504669,60.31994865,2.055098044,4.22342797,
384.3137255,62.37224556,62.37224556,60.31565359,2.056591965,4.229570511,
384.5378151,62.36944444,62.36944444,60.31135854,2.058085897,4.235717558,
384.7619048,62.36664332,62.36664332,60.30706349,2.059579828,4.241869068,
384.9859944,62.3638422,62.3638422,60.30276844,2.061073759,4.248025041,
385.210084,62.36104108,62.36104108,60.29847339,2.062567691,4.254185478,
385.4341737,62.35823996,62.35823996,60.29417834,2.064061622,4.260350379,
385.6582633,62.35543884,62.35543884,60.28988329,2.065555553,4.266519744,
385.8823529,62.35263772,62.35263772,60.28558824,2.067049485,4.272693572,
386.1064426,62.3498366,62.3498366,60.28129318,2.068543416,4.278871864,
386.3305322,62.34703548,62.34703548,60.27699813,2.070037347,4.28505462,
386.5546218,62.34423436,62.34423436,60.27270308,2.071531279,4.291241839,
386.7787115,62.34143324,62.34143324,60.26840803,2.07302521,4.297433522,
387.0028011,62.33863212,62.33863212,60.26411298,2.074519141,4.303629668,
387.2268908,62.335831,62.335831,60.25981793,2.076013073,4.309830279,
387.4509804,62.33302988,62.33302988,60.25552288,2.077507004,4.316035352,
387.67507,62.33022876,62.33022876,60.25122782,2.079000936,4.32224489,
387.8991597,62.32742764,62.32742764,60.24693277,2.080494867,4.328458891,
388.1232493,62.32462652,62.32462652,60.24263772,2.081988798,4.334677356,
388.3473389,62.3218254,62.3218254,60.23834267,2.08348273,4.340900285,
388.5714286,62.31902428,62.31902428,60.23404762,2.084976661,4.347127677,
388.7955182,62.31622316,62.31622316,60.22975257,2.086470592,4.353359533,
389.0196078,62.31342204,62.31342204,60.22545752,2.087964524,4.359595852,
389.2436975,62.31062092,62.31062092,60.22116246,2.089458455,4.365836635,
