Ageing Time,C6 (Pred),C6 (Pred)*,C6 (True),AE,SE,RMSE
229.6918768,58.8923436,58.8923436,58.8923436,4.1083E-09,1.68781E-17,
229.9159664,58.87366947,58.87366947,58.87366947,2.2129E-09,4.89693E-18,
230.140056,58.85499533,58.85499533,58.85499533,1.4659E-09,2.14886E-18,
230.3641457,58.8363212,58.8363212,58.8363212,4.8553E-09,2.3574E-17,
230.5882353,58.81764706,58.81764706,58.81764706,1.1765E-09,1.38414E-18,
230.8123249,58.79897292,58.79897292,58.79897292,2.5023E-09,6.26153E-18,
231.0364146,58.78029879,58.78029879,58.78029879,3.8189E-09,1.4584E-17,
231.2605042,58.76162465,58.76162465,58.76162465,1.40105E-10,1.96294E-20,
231.4845938,58.74295051,58.74295051,58.74295051,3.5387E-09,1.25224E-17,
231.7086835,58.72427638,58.72427638,58.72427638,2.7825E-09,7.7423E-18,
231.9327731,58.70560224,58.70560224,58.70560224,8.963E-10,8.03354E-19,
232.1568627,58.6869281,58.6869281,58.6869281,4.5751E-09,2.09315E-17,
232.3809524,58.66825397,58.66825397,58.66825397,1.7461E-09,3.04887E-18,
232.605042,58.64957983,58.64957983,58.64957983,1.9327E-09,3.73532E-18,
232.8291317,58.6309057,58.6309057,58.6309057,4.3885E-09,1.92589E-17,
233.0532213,58.61223156,58.61223156,58.61223156,7.09697E-10,5.0367E-19,
233.2773109,58.59355742,58.59355742,58.59355742,2.9691E-09,8.81553E-18,
233.5014006,58.57488329,58.57488329,58.57488329,3.3521E-09,1.12366E-17,
233.7254902,58.55620915,58.55620915,58.55620915,3.268E-10,1.06798E-19,
233.9495798,58.53753501,58.53753501,58.53753501,4.0056E-09,1.60448E-17,
234.1736695,58.51886088,58.51886088,58.51886088,2.31559E-09,5.36198E-18,
234.3977591,58.50018674,58.50018674,58.50018674,1.3632E-09,1.85833E-18,
234.6218487,58.48151261,58.48151261,58.48151261,4.958E-09,2.45818E-17,
234.8459384,58.46283847,58.46283847,58.46283847,1.2792E-09,1.63636E-18,
235.070028,58.44416433,58.44416433,58.44416433,2.3996E-09,5.75809E-18,
235.2941176,58.4254902,58.4254902,58.4254902,3.9216E-09,1.53789E-17,
235.5182073,58.40681606,58.40681606,58.40681606,2.428E-10,5.89516E-20,
235.7422969,58.38814192,58.38814192,58.38814192,3.436E-09,1.18061E-17,
235.9663866,58.36946779,58.36946779,58.36946779,2.8852E-09,8.32439E-18,
236.1904762,58.35079365,58.35079365,58.35079365,7.93598E-10,6.29798E-19,
236.4145658,58.33211951,58.33211951,58.33211951,4.4724E-09,2.00024E-17,
236.6386555,58.31344538,58.31344538,58.31344538,1.8488E-09,3.41805E-18,
236.8627451,58.29477124,58.29477124,58.29477124,1.83E-09,3.34888E-18,
237.0868347,58.27609711,58.27609711,58.27609711,4.4912E-09,2.01709E-17,
237.3109244,58.25742297,58.25742297,58.25742297,8.12399E-10,6.59992E-19,
237.535014,58.23874883,58.23874883,58.23874883,2.8664E-09,8.21625E-18,
237.7591036,58.2200747,58.2200747,58.2200747,3.4548E-09,1.19356E-17,
237.9831933,58.20140056,58.20140056,58.20140056,2.23999E-10,5.01754E-20,
238.2072829,58.19568161,58.19568161,58.19568161,4.0243E-09,1.6195E-17,
238.4313725,58.19101307,58.19101307,58.19101307,1.8954E-09,3.59255E-18,
238.6554622,58.18634454,58.18634454,58.18634454,2.1849E-09,4.77378E-18,
238.8795518,58.181676,58.181676,58.181676,3.7348E-09,1.39487E-17,
239.1036415,58.17700747,58.17700747,58.17700747,3.45501E-10,1.19371E-19,
239.3277311,58.17233894,58.17233894,58.17233894,4.4258E-09,1.95877E-17,
239.5518207,58.1676704,58.1676704,58.1676704,1.4939E-09,2.23174E-18,
239.7759104,58.16300187,58.16300187,58.16300187,2.5864E-09,6.68949E-18,
240,58.15833333,58.15833333,58.15833333,3.33331E-09,1.11109E-17,
240.2240896,58.1536648,58.1536648,58.1536648,7.47001E-10,5.5801E-19,
240.4481793,58.14899627,58.14899627,58.14899627,4.8273E-09,2.33028E-17,
240.6722689,58.14432773,58.14432773,58.14432773,1.0924E-09,1.19334E-18,
240.8963585,58.1396592,58.1396592,58.1396592,2.9879E-09,8.92752E-18,
241.1204482,58.13499066,58.13499066,58.13499066,2.9318E-09,8.59544E-18,
241.3445378,58.13032213,58.13032213,58.13032213,1.1485E-09,1.31905E-18,
241.5686275,58.12565359,58.12565359,58.12565359,4.7712E-09,2.27644E-17,
241.7927171,58.12098506,58.12098506,58.12098506,6.90896E-10,4.77338E-19,
242.0168067,58.11631653,58.11631653,58.11631653,3.3894E-09,1.1488E-17,
242.2408964,58.11164799,58.11164799,58.11164799,2.5303E-09,6.40242E-18,
242.464986,58.10697946,58.10697946,58.10697946,1.55E-09,2.4025E-18,
242.6890756,58.10231092,58.10231092,58.10231092,4.3697E-09,1.90942E-17,
242.9131653,58.09764239,58.09764239,58.09764239,2.89404E-10,8.37547E-20,
243.1372549,58.09297386,58.09297386,58.09297386,3.7909E-09,1.43709E-17,
243.3613445,58.08830532,58.08830532,58.08830532,2.12879E-09,4.53176E-18,
243.5854342,58.08363679,58.08363679,58.08363679,1.9515E-09,3.80835E-18,
243.8095238,58.07896825,58.07896825,58.07896825,3.9682E-09,1.57466E-17,
244.0336134,58.07429972,58.07429972,58.07429972,1.12102E-10,1.25669E-20,
244.2577031,58.06963119,58.06963119,58.06963119,4.1924E-09,1.75762E-17,
244.4817927,58.06496265,58.06496265,58.06496265,1.7273E-09,2.98357E-18,
244.7058824,58.06029412,58.06029412,58.06029412,2.353E-09,5.53663E-18,
244.929972,58.05562558,58.05562558,58.05562558,3.5667E-09,1.27214E-17,
245.1540616,58.05095705,58.05095705,58.05095705,5.13602E-10,2.63787E-19,
245.3781513,58.04628852,58.04628852,58.04628852,4.5939E-09,2.11039E-17,
245.6022409,58.04161998,58.04161998,58.04161998,1.3258E-09,1.75775E-18,
245.8263305,58.03695145,58.03695145,58.03695145,2.7545E-09,7.58725E-18,
246.0504202,58.03228291,58.03228291,58.03228291,3.1652E-09,1.00185E-17,
246.2745098,58.02761438,58.02761438,58.02761438,9.15101E-10,8.3741E-19,
246.4985994,58.02294585,58.02294585,58.02294585,4.9954E-09,2.4954E-17,
246.7226891,58.01827731,58.01827731,58.01827731,9.24295E-10,8.54322E-19,
246.9467787,58.01360878,58.01360878,58.01360878,3.156E-09,9.96031E-18,
247.1708683,58.00894024,58.00894024,58.00894024,2.7637E-09,7.63803E-18,
247.394958,58.00427171,58.00427171,58.00427171,1.3166E-09,1.73344E-18,
247.6190476,57.99960317,57.99960317,57.99960317,4.6031E-09,2.11885E-17,
247.8431373,57.99493464,57.99493464,57.99493464,5.22803E-10,2.73323E-19,
248.0672269,57.99026611,57.99026611,57.99026611,3.5575E-09,1.26558E-17,
248.2913165,57.98559757,57.98559757,57.98559757,2.3622E-09,5.57999E-18,
248.5154062,57.98092904,57.98092904,57.98092904,1.7181E-09,2.95187E-18,
248.7394958,57.9762605,57.9762605,57.9762605,4.2016E-09,1.76534E-17,
248.9635854,57.97159197,57.97159197,57.97159197,1.21304E-10,1.47146E-20,
249.1876751,57.96692344,57.96692344,57.96692344,3.959E-09,1.56737E-17,
249.4117647,57.9622549,57.9622549,57.9622549,1.9607E-09,3.84434E-18,
249.6358543,57.95758637,57.95758637,57.95758637,2.1196E-09,4.4927E-18,
249.859944,57.95291783,57.95291783,57.95291783,3.8001E-09,1.44408E-17,
250.0840336,57.9482493,57.9482493,57.9482493,2.80203E-10,7.85135E-20,
250.3081232,57.94358077,57.94358077,57.94358077,4.36049E-09,1.90139E-17,
250.5322129,57.93891223,57.93891223,57.93891223,1.5592E-09,2.43111E-18,
250.7563025,57.9342437,57.9342437,57.9342437,2.52111E-09,6.35597E-18,
250.9803922,57.92957516,57.92957516,57.92957516,3.3986E-09,1.15505E-17,
251.2044818,57.92490663,57.92490663,57.92490663,6.81602E-10,4.64582E-19,
251.4285714,57.9202381,57.9202381,57.9202381,4.7619E-09,2.26757E-17,
251.6526611,57.91556956,57.91556956,57.91556956,1.1577E-09,1.34027E-18,
251.8767507,57.91090103,57.91090103,57.91090103,2.9225E-09,8.54099E-18,
252.1008403,57.90623249,57.90623249,57.90623249,2.9972E-09,8.98319E-18,
252.32493,57.90156396,57.90156396,57.90156396,1.08309E-09,1.17309E-18,
252.5490196,57.89689542,57.89689542,57.89689542,4.8366E-09,2.33927E-17,
252.7731092,57.89222689,57.89222689,57.89222689,7.56295E-10,5.71981E-19,
252.9971989,57.88755836,57.88755836,57.88755836,3.324E-09,1.1049E-17,
253.2212885,57.88288982,57.88288982,57.88288982,2.5957E-09,6.73765E-18,
253.4453782,57.87822129,57.87822129,57.87822129,1.4846E-09,2.20404E-18,
253.6694678,57.87355275,57.87355275,57.87355275,4.4351E-09,1.96701E-17,
253.8935574,57.86888422,57.86888422,57.86888422,3.54802E-10,1.25885E-19,
254.1176471,57.86421569,57.86421569,57.86421569,3.7255E-09,1.38794E-17,
254.3417367,57.85954715,57.85954715,57.85954715,2.19421E-09,4.81454E-18,
254.5658263,57.85487862,57.85487862,57.85487862,1.8861E-09,3.55737E-18,
254.789916,57.85021008,57.85021008,57.85021008,4.0336E-09,1.62699E-17,
255.0140056,57.84554155,57.84554155,57.84554155,4.66969E-11,2.1806E-21,
255.2380952,57.84087302,57.84087302,57.84087302,4.127E-09,1.70321E-17,
255.4621849,57.83620448,57.83620448,57.83620448,1.7927E-09,3.21377E-18,
255.6862745,57.83153595,57.83153595,57.83153595,2.2876E-09,5.23311E-18,
255.9103641,57.82686741,57.82686741,57.82686741,3.6321E-09,1.31922E-17,
256.1344538,57.82219888,57.82219888,57.82219888,4.48203E-10,2.00886E-19,
256.3585434,57.81753035,57.81753035,57.81753035,4.52849E-09,2.05073E-17,
256.5826331,57.81286181,57.81286181,57.81286181,1.3912E-09,1.93544E-18,
256.8067227,57.80819328,57.80819328,57.80819328,2.6891E-09,7.23125E-18,
257.0308123,57.80352474,57.80352474,57.80352474,3.2306E-09,1.04368E-17,
257.254902,57.79885621,57.79885621,57.79885621,8.49695E-10,7.21982E-19,
257.4789916,57.79418768,57.79418768,57.79418768,4.93E-09,2.43049E-17,
257.7030812,57.78951914,57.78951914,57.78951914,9.89694E-10,9.79494E-19,
257.9271709,57.78485061,57.78485061,57.78485061,3.0906E-09,9.5518E-18,
258.1512605,57.78018207,57.78018207,57.78018207,2.8291E-09,8.00379E-18,
258.3753501,57.77551354,57.77551354,57.77551354,1.2512E-09,1.56551E-18,
258.5994398,57.770845,57.770845,57.770845,4.6685E-09,2.17949E-17,
258.8235294,57.76617647,57.76617647,57.76617647,5.88201E-10,3.45981E-19,
259.047619,57.76150794,57.76150794,57.76150794,3.4921E-09,1.21948E-17,
259.2717087,57.7568394,57.7568394,57.7568394,2.4276E-09,5.89326E-18,
259.4957983,57.75217087,57.75217087,57.75217087,1.6527E-09,2.73142E-18,
259.719888,57.74750233,57.74750233,57.74750233,4.26699E-09,1.82072E-17,
259.9439776,57.7428338,57.7428338,57.7428338,1.86702E-10,3.48577E-20,
260.1680672,57.73816527,57.73816527,57.73816527,3.8936E-09,1.51601E-17,
260.3921569,57.73349673,57.73349673,57.73349673,2.0261E-09,4.10507E-18,
260.6162465,57.7288282,57.7288282,57.7288282,2.0542E-09,4.21974E-18,
260.8403361,57.72415966,57.72415966,57.72415966,3.8655E-09,1.49421E-17,
261.0644258,57.71949113,57.71949113,57.71949113,2.14804E-10,4.61408E-20,
261.2885154,57.7148226,57.7148226,57.7148226,4.2951E-09,1.84478E-17,
261.512605,57.71015406,57.71015406,57.71015406,1.6246E-09,2.63932E-18,
261.7366947,57.70548553,57.70548553,57.70548553,2.4557E-09,6.03046E-18,
261.9607843,57.70081699,57.70081699,57.70081699,3.464E-09,1.19993E-17,
262.1848739,57.69614846,57.69614846,57.69614846,6.16303E-10,3.7983E-19,
262.4089636,57.69147993,57.69147993,57.69147993,4.6966E-09,2.20581E-17,
262.6330532,57.68681139,57.68681139,57.68681139,1.2231E-09,1.49597E-18,
262.8571429,57.68214286,57.68214286,57.68214286,2.8572E-09,8.16359E-18,
263.0812325,57.67747432,57.67747432,57.67747432,3.0625E-09,9.37888E-18,
263.3053221,57.67280579,57.67280579,57.67280579,1.0178E-09,1.03591E-18,
263.5294118,57.66813725,57.66813725,57.66813725,4.9019E-09,2.40286E-17,
263.7535014,57.66346872,57.66346872,57.66346872,8.21601E-10,6.75027E-19,
263.977591,57.65880019,57.65880019,57.65880019,3.2587E-09,1.06191E-17,
264.2016807,57.65413165,57.65413165,57.65413165,2.661E-09,7.08094E-18,
264.4257703,57.64946312,57.64946312,57.64946312,1.4193E-09,2.01442E-18,
264.6498599,57.64479458,57.64479458,57.64479458,4.5004E-09,2.02536E-17,
264.8739496,57.64012605,57.64012605,57.64012605,4.20101E-10,1.76485E-19,
265.0980392,57.63545752,57.63545752,57.63545752,3.6602E-09,1.33971E-17,
265.3221289,57.63078898,57.63078898,57.63078898,2.2595E-09,5.10536E-18,
265.5462185,57.62612045,57.62612045,57.62612045,1.8208E-09,3.31532E-18,
265.7703081,57.62145191,57.62145191,57.62145191,4.0989E-09,1.6801E-17,
265.9943978,57.61678338,57.61678338,57.61678338,1.8602E-11,3.46035E-22,
266.2184874,57.61211485,57.61211485,57.61211485,4.0617E-09,1.64974E-17,
266.442577,57.60744631,57.60744631,57.60744631,1.858E-09,3.45216E-18,
266.6666667,57.60277778,57.60277778,57.60277778,2.22229E-09,4.93859E-18,
266.8907563,57.59810924,57.59810924,57.59810924,3.6974E-09,1.36708E-17,
267.1148459,57.59344071,57.59344071,57.59344071,3.82904E-10,1.46616E-19,
267.3389356,57.58877218,57.58877218,57.58877218,4.4632E-09,1.99201E-17,
267.5630252,57.58410364,57.58410364,57.58410364,1.4565E-09,2.12139E-18,
267.7871148,57.57943511,57.57943511,57.57943511,2.6238E-09,6.88433E-18,
268.0112045,57.57476657,57.57476657,57.57476657,3.2959E-09,1.0863E-17,
268.2352941,57.57009804,57.57009804,57.57009804,7.84397E-10,6.15278E-19,
268.4593838,57.56542951,57.56542951,57.56542951,4.8647E-09,2.36653E-17,
268.6834734,57.56076097,57.56076097,57.56076097,1.055E-09,1.11302E-18,
268.907563,57.55609244,57.55609244,57.55609244,3.0253E-09,9.15243E-18,
269.1316527,57.5514239,57.5514239,57.5514239,2.8944E-09,8.37753E-18,
269.3557423,57.54675537,57.54675537,57.54675537,1.1859E-09,1.40637E-18,
269.5798319,57.54208683,57.54208683,57.54208683,4.7338E-09,2.24089E-17,
269.8039216,57.5374183,57.5374183,57.5374183,6.536E-10,4.27193E-19,
270.0280112,57.53274977,57.53274977,57.53274977,3.42681E-09,1.1743E-17,
270.2521008,57.52808123,57.52808123,57.52808123,2.493E-09,6.21506E-18,
270.4761905,57.5234127,57.5234127,57.5234127,1.5873E-09,2.51953E-18,
270.7002801,57.51874416,57.51874416,57.51874416,4.3324E-09,1.87697E-17,
270.9243697,57.51407563,57.51407563,57.51407563,2.52101E-10,6.35547E-20,
271.1484594,57.5094071,57.5094071,57.5094071,3.8282E-09,1.46551E-17,
271.372549,57.50473856,57.50473856,57.50473856,2.0915E-09,4.37436E-18,
271.5966387,57.50007003,57.50007003,57.50007003,1.9888E-09,3.95533E-18,
271.8207283,57.49540149,57.49540149,57.49540149,3.9309E-09,1.5452E-17,
272.0448179,57.49073296,57.49073296,57.49073296,1.49406E-10,2.23221E-20,
272.2689076,57.48606443,57.48606443,57.48606443,4.2297E-09,1.78903E-17,
272.4929972,57.48139589,57.48139589,57.48139589,1.69E-09,2.85609E-18,
272.7170868,57.47672736,57.47672736,57.47672736,2.3903E-09,5.71354E-18,
272.9411765,57.47205882,57.47205882,57.47205882,3.5294E-09,1.24567E-17,
273.1652661,57.46739029,57.46739029,57.46739029,5.50898E-10,3.03489E-19,
273.3893557,57.46272176,57.46272176,57.46272176,4.6312E-09,2.1448E-17,
273.6134454,57.45805322,57.45805322,57.45805322,1.28851E-09,1.66025E-18,
273.837535,57.45338469,57.45338469,57.45338469,2.7918E-09,7.79415E-18,
274.0616246,57.44871615,57.44871615,57.44871615,3.12789E-09,9.78372E-18,
274.2857143,57.44404762,57.44404762,57.44404762,9.52397E-10,9.07061E-19,
274.5098039,57.43937908,57.43937908,57.43937908,4.9673E-09,2.4674E-17,
274.7338936,57.43471055,57.43471055,57.43471055,8.86999E-10,7.86767E-19,
274.9579832,57.43004202,57.43004202,57.43004202,3.1933E-09,1.01972E-17,
275.1820728,57.42537348,57.42537348,57.42537348,2.7264E-09,7.43327E-18,
275.4061625,57.42070495,57.42070495,57.42070495,1.3539E-09,1.83306E-18,
275.6302521,57.41603641,57.41603641,57.41603641,4.56581E-09,2.08466E-17,
275.8543417,57.41136788,57.41136788,57.41136788,4.855E-10,2.3571E-19,
276.0784314,57.40669935,57.40669935,57.40669935,3.5948E-09,1.29226E-17,
276.302521,57.40203081,57.40203081,57.40203081,2.3249E-09,5.40517E-18,
276.5266106,57.39736228,57.39736228,57.39736228,1.7554E-09,3.08144E-18,
276.7507003,57.39269374,57.39269374,57.39269374,4.1643E-09,1.73414E-17,
276.9747899,57.38802521,57.38802521,57.38802521,8.40004E-11,7.05606E-21,
277.1988796,57.38335668,57.38335668,57.38335668,3.9963E-09,1.59704E-17,
277.4229692,57.37868814,57.37868814,57.37868814,1.9234E-09,3.69945E-18,
277.6470588,57.37401961,57.37401961,57.37401961,2.1569E-09,4.6522E-18,
277.8711485,57.36935107,57.36935107,57.36935107,3.7628E-09,1.41587E-17,
278.0952381,57.36468254,57.36468254,57.36468254,3.17499E-10,1.00806E-19,
278.3193277,57.36001401,57.36001401,57.36001401,4.3978E-09,1.93406E-17,
278.5434174,57.35534547,57.35534547,57.35534547,1.5219E-09,2.31617E-18,
278.767507,57.35067694,57.35067694,57.35067694,2.5584E-09,6.54542E-18,
278.9915966,57.3460084,57.3460084,57.3460084,3.3613E-09,1.12983E-17,
279.2156863,57.34133987,57.34133987,57.34133987,7.18998E-10,5.16958E-19,
279.4397759,57.33667134,57.33667134,57.33667134,4.7993E-09,2.30333E-17,
279.6638655,57.3320028,57.3320028,57.3320028,1.12041E-09,1.25531E-18,
279.8879552,57.32733427,57.32733427,57.32733427,2.9599E-09,8.76101E-18,
280.1120448,62.97544351,62.97544351,57.32266573,5.652777777,31.9538966,
280.3361345,62.95303455,62.95303455,57.3179972,5.635037351,31.75364595,
280.5602241,62.93062558,62.93062558,57.31332866,5.617296915,31.55402463,
280.7843137,62.90821662,62.90821662,57.30866013,5.599556489,31.35503288,
281.0084034,62.88580766,62.88580766,57.3039916,5.581816063,31.15667057,
281.232493,62.86339869,62.86339869,57.29932306,5.564075627,30.95893759,
281.4565826,62.84098973,62.84098973,57.29465453,5.546335202,30.76183417,
281.6806723,62.81858077,62.81858077,57.28998599,5.528594776,30.56536019,
281.9047619,62.7961718,62.7961718,57.28531746,5.51085434,30.36951555,
282.1288515,62.77376284,62.77376284,57.28064893,5.493113914,30.17430047,
282.3529412,62.75135387,62.75135387,57.27598039,5.475373478,29.97971472,
282.5770308,62.72894491,62.72894491,57.27131186,5.457633052,29.78575853,
282.8011204,62.70653595,62.70653595,57.26664332,5.439892626,29.59243178,
283.0252101,62.65039683,62.65039683,57.26197479,5.38842204,29.03509208,
283.2492997,62.58036881,62.58036881,57.25730626,5.323062554,28.33499496,
283.4733894,62.5103408,62.5103408,57.25263772,5.257703078,27.64344166,
283.697479,62.44031279,62.44031279,57.24796919,5.192343602,26.96043208,
283.9215686,62.37028478,62.37028478,57.24330065,5.126984126,26.28596623,
284.1456583,62.30025677,62.30025677,57.23863212,5.06162465,25.6200441,
284.3697479,62.23022876,62.23022876,57.23396359,4.996265175,24.96266569,
284.5938375,62.16020075,62.16020075,57.22929505,4.930905699,24.31383101,
284.8179272,62.09017274,62.09017274,57.22462652,4.865546223,23.67354005,
285.0420168,62.02014472,62.02014472,57.21995798,4.800186737,23.04179271,
285.2661064,61.95011671,61.95011671,57.21528945,4.734827261,22.41858919,
285.4901961,61.8800887,61.8800887,57.21062092,4.669467785,21.80392939,
285.7142857,61.81006069,61.81006069,57.20595238,4.604108309,21.19781332,
285.9383754,61.74003268,61.74003268,57.20128385,4.538748833,20.60024097,
286.162465,61.67000467,61.67000467,57.19661531,4.473389357,20.01121234,
286.3865546,61.59997666,61.59997666,57.19194678,4.408029881,19.43072743,
286.6106443,61.52994865,61.52994865,57.18727824,4.342670405,18.85878625,
286.8347339,61.45992063,61.45992063,57.18260971,4.277310919,18.2953887,
287.0588235,61.38989262,61.38989262,57.17794118,4.211951444,17.74053496,
287.2829132,61.31986461,61.31986461,57.17327264,4.146591968,17.19422495,
287.5070028,61.2498366,61.2498366,57.16860411,4.081232492,16.65645865,
287.7310924,61.17980859,61.17980859,57.16393557,4.015873016,16.12723608,
287.9551821,61.10978058,61.10978058,57.15926704,3.95051354,15.60655723,
288.1792717,61.03975257,61.03975257,57.15459851,3.885154064,15.0944221,
288.4033613,60.96972456,60.96972456,57.14992997,3.819794588,14.59083069,
288.627451,60.89969655,60.89969655,57.14526144,3.754435112,14.09578301,
288.8515406,60.82966853,60.82966853,57.1405929,3.689075626,13.60927898,
289.0756303,60.75964052,60.75964052,57.13592437,3.62371615,13.13131874,
289.2997199,60.68961251,60.68961251,57.13125584,3.558356674,12.66190222,
289.5238095,60.6195845,60.6195845,57.1265873,3.492997198,12.20102943,
289.7478992,60.54955649,60.54955649,57.12191877,3.427637722,11.74870036,
289.9719888,60.47952848,60.47952848,57.11725023,3.362278247,11.30491501,
290.1960784,60.40950047,60.40950047,57.1125817,3.296918771,10.86967338,
290.4201681,60.33947246,60.33947246,57.10791317,3.231559295,10.44297548,
290.6442577,60.26944444,60.26944444,57.10324463,3.166199809,10.02482123,
290.8683473,60.19953315,60.19953315,57.0985761,3.100957053,9.615934644,
291.092437,60.14351074,60.14351074,57.09390756,3.049603177,9.300079537,
291.3165266,60.08748833,60.08748833,57.08923903,2.998249301,8.989498871,
291.5406162,60.03146592,60.03146592,57.08457049,2.946895425,8.684192647,
291.7647059,59.97544351,59.97544351,57.07990196,2.895541549,8.384160863,
291.9887955,59.9194211,59.9194211,57.07523343,2.844187673,8.089403521,
292.2128852,59.86339869,59.86339869,57.07056489,2.792833797,7.79992062,
292.4369748,59.80737628,59.80737628,57.06589636,2.741479921,7.51571216,
292.6610644,59.75135387,59.75135387,57.06122782,2.690126046,7.236778141,
292.8851541,59.69533147,59.69533147,57.05655929,2.63877218,6.963118616,
293.1092437,59.63930906,59.63930906,57.05189076,2.587418304,6.694733478,
293.3333333,59.58328665,59.58328665,57.04722222,2.536064428,6.431622782,
293.557423,59.52726424,59.52726424,57.04255369,2.484710552,6.173786527,
293.7815126,59.47124183,59.47124183,57.03788515,2.433356676,5.921224712,
294.0056022,59.41521942,59.41521942,57.03321662,2.3820028,5.673937339,
294.2296919,59.35919701,59.35919701,57.02854809,2.330648924,5.431924407,
294.4537815,59.3031746,59.3031746,57.02387955,2.279295048,5.195185917,
294.6778711,59.24715219,59.24715219,57.01921102,2.227941172,4.963721867,
294.9019608,59.19112979,59.19112979,57.01454248,2.176587306,4.737532302,
295.1260504,59.13510738,59.13510738,57.00987395,2.12523343,4.516617134,
295.3501401,59.07908497,59.07908497,57.00520542,2.073879555,4.300976407,
295.5742297,59.02306256,59.02306256,57.00053688,2.022525679,4.090610121,
295.7983193,58.96704015,58.96704015,56.99586835,1.971171803,3.885518276,
296.022409,58.91101774,58.91101774,56.99119981,1.919817927,3.685700872,
296.2464986,58.85499533,58.85499533,56.98653128,1.868464051,3.491157909,
296.4705882,58.79897292,58.79897292,56.98186275,1.817110175,3.301889388,
296.6946779,58.74295051,58.74295051,56.97719421,1.765756299,3.117895307,
296.9187675,58.6869281,58.6869281,56.97252568,1.714402423,2.939175668,
297.1428571,58.6309057,58.6309057,56.96785714,1.663048557,2.765730503,
297.3669468,58.57488329,58.57488329,56.96318861,1.611694681,2.597559745,
297.5910364,58.51886088,58.51886088,56.95852007,1.560340805,2.434663429,
297.8151261,58.46283847,58.46283847,56.95385154,1.508986929,2.277041553,
298.0392157,66.17388153,66.17388153,56.94918301,9.224698523,85.09506285,
298.2633053,0.31163469,51,56.94451447,5.944514472,35.33725231,
298.487395,0.44068536,51,56.93984594,5.939845938,35.28176977,
298.7114846,0,51,56.9351774,5.935177404,35.22633082,
298.9355742,0.12218942,51,56.93050887,5.93050887,35.17093546,
299.1596639,0,51,56.92584034,5.925840336,35.11558369,
299.3837535,0.2638728,51,56.9211718,5.921171802,35.06027551,
299.6078431,0,51,56.91650327,5.916503268,35.00501092,
299.8319328,0,51,56.91183473,5.911834734,34.94978992,
300.0560224,0.12010509,51,56.9071662,5.9071662,34.89461251,
300.280112,0.60259235,51,56.90249767,5.902497666,34.83947869,
300.5042017,0,51,56.89782913,5.897829132,34.78438847,
300.7282913,0.61902517,51,56.8931606,5.893160598,34.72934183,
300.952381,0,51,56.88849206,5.888492063,34.67433878,
301.1764706,0,51,56.88382353,5.883823529,34.61937933,
301.4005602,0,51,56.879155,5.879154995,34.56446346,
301.6246499,0.20256329,51,56.87448646,5.874486461,34.50959118,
301.8487395,0.21998081,51,56.86981793,5.869817927,34.4547625,
302.0728291,1.01625216,51,56.86514939,5.865149393,34.3999774,
302.2969188,0,51,56.86048086,5.860480859,34.3452359,
302.5210084,61.22649393,61.22649393,56.85581232,4.370681605,19.10285769,
302.745098,61.15646592,61.15646592,56.85114379,4.305322129,18.53579864,
302.9691877,61.08643791,61.08643791,56.84647526,4.239962653,17.9772833,
303.1932773,61.0164099,61.0164099,56.84180672,4.174603177,17.42731169,
303.4173669,60.94638189,60.94638189,56.83713819,4.109243701,16.8858838,
303.6414566,60.87635387,60.87635387,56.83246965,4.043884215,16.35299955,
303.8655462,60.80632586,60.80632586,56.82780112,3.97852474,15.8286591,
304.0896359,60.73629785,60.73629785,56.82313259,3.913165264,15.31286238,
304.3137255,60.66626984,60.66626984,56.81846405,3.847805788,14.80560938,
304.5378151,60.59624183,60.59624183,56.81379552,3.782446312,14.3069001,
304.7619048,60.52621382,60.52621382,56.80912698,3.717086836,13.81673455,
304.9859944,60.45618581,60.45618581,56.80445845,3.65172736,13.33511271,
305.210084,60.3861578,60.3861578,56.79978992,3.586367884,12.8620346,
305.4341737,60.31612979,60.31612979,56.79512138,3.521008408,12.39750021,
305.6582633,60.24610177,60.24610177,56.79045285,3.455648922,11.94150947,
305.8823529,60.18085901,60.18085901,56.78578431,3.395074696,11.52653219,
306.1064426,60.1248366,60.1248366,56.78111578,3.34372082,11.18046892,
306.3305322,60.06881419,60.06881419,56.77644725,3.292366944,10.8396801,
306.5546218,60.01279178,60.01279178,56.77177871,3.241013069,10.50416571,
306.7787115,59.95676937,59.95676937,56.76711018,3.189659193,10.17392576,
307.0028011,59.90074697,59.90074697,56.76244164,3.138305327,9.848960323,
307.2268908,59.84472456,59.84472456,56.75777311,3.086951451,9.529269259,
307.4509804,59.78870215,59.78870215,56.75310458,3.035597575,9.214852636,
307.67507,59.73267974,59.73267974,56.74843604,2.984243699,8.905710455,
307.8991597,59.67665733,59.67665733,56.74376751,2.932889823,8.601842714,
308.1232493,59.62063492,59.62063492,56.73909897,2.881535947,8.303249414,
308.3473389,59.56461251,59.56461251,56.73443044,2.830182071,8.009930556,
308.5714286,59.5085901,59.5085901,56.7297619,2.778828195,7.721886139,
308.7955182,59.45256769,59.45256769,56.72509337,2.727474319,7.439116163,
309.0196078,59.39654528,59.39654528,56.72042484,2.676120443,7.161620628,
309.2436975,59.34052288,59.34052288,56.7157563,2.624766577,6.889399586,
309.4677871,59.28450047,59.28450047,56.71108777,2.573412702,6.622452933,
