Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
424.8739496,68.026774,68.026774,64.03396359,3.99281041,15.94253497,
425.0980392,68.0127684,68.0127684,64.01062092,4.00214748,16.01718445,
425.3221289,67.9987628,67.9987628,63.98727824,4.01148456,16.09200838,
425.5462185,67.9847572,67.9847572,63.96393557,4.02082163,16.16700658,
425.7703081,67.9707516,67.9707516,63.9405929,4.0301587,16.24217915,
425.9943978,67.956746,67.956746,63.91725023,4.03949577,16.31752608,
426.2184874,67.9427404,67.9427404,63.89390756,4.04883284,16.39304737,
426.442577,67.9287348,67.9287348,63.87056489,4.05816991,16.46874302,
426.6666667,67.9147292,67.9147292,63.84722222,4.06750698,16.54461303,
426.8907563,67.907236,67.907236,63.82387955,4.08335645,16.6737999,
427.1148459,67.886718,67.886718,63.80053688,4.08618112,16.69687615,
427.3389356,67.8727124,67.8727124,63.77719421,4.09551819,16.77326924,
427.5630252,67.8571068,67.8571068,63.75385154,4.10325526,16.83670373,
427.7871148,67.8447012,67.8447012,63.73050887,4.11419233,16.92657853,
428.0112045,67.8306956,67.8306956,63.7071662,4.1235294,17.00349471,
428.2352941,67.81669,67.81669,63.68382353,4.13286647,17.08058526,
428.4593838,67.8026844,67.8026844,63.66048086,4.14220354,17.15785017,
428.6834734,67.7773576,67.7773576,63.63713819,4.14021941,17.14141676,
428.907563,67.7493464,67.7493464,63.61379552,4.13555088,17.10278108,
429.1316527,67.7213352,67.7213352,63.59045285,4.13088235,17.06418899,
429.3557423,67.693324,67.693324,63.56711018,4.12621382,17.02564049,
429.5798319,67.6653128,67.6653128,63.54376751,4.12154529,16.98713558,
429.8039216,67.6373016,67.6373016,63.52042484,4.11687676,16.94867426,
430.0280112,67.6092904,67.6092904,63.49667367,4.11261673,16.91361637,
430.2521008,67.5812792,67.5812792,63.47006303,4.11121617,16.9020984,
430.4761905,67.553268,67.553268,63.44345238,4.10981562,16.89058443,
430.7002801,67.525568,67.525568,63.41684174,4.10872626,16.88163148,
430.9243697,67.4972456,67.4972456,63.39023109,4.10701451,16.86756819,
431.1484594,67.4692344,67.4692344,63.36362045,4.10561395,16.85606591,
431.372549,67.4412232,67.4412232,63.3370098,4.1042134,16.84456763,
431.5966387,67.413212,67.413212,63.31039916,4.10281284,16.8330732,
431.8207283,67.3852007,67.3852007,63.28378852,4.10141218,16.82158187,
432.0448179,67.3571895,67.3571895,63.25717787,4.10001163,16.81009537,
432.2689076,67.3291783,67.3291783,63.23056723,4.09861107,16.7986127,
432.4929972,74.810463,74.810463,63.20395658,11.60650642,134.7109913,
432.7170868,0,51,63.17734594,12.17734594,148.2877541,
432.9411765,0,51,63.15073529,12.15073529,147.6403681,
433.1652661,0.229810938,51,63.12412465,12.12412465,146.9943985,
433.3893557,0.95224452,51,63.09751401,12.09751401,146.3498452,
433.6134454,0.086396769,51,63.07090336,12.07090336,145.7067079,
433.837535,0.426735163,51,63.04429272,12.04429272,145.0649871,
434.0616246,0,51,63.01768207,12.01768207,144.4246823,
434.2857143,0,51,62.99107143,11.99107143,143.785794,
434.5098039,0.027358763,51,62.96446078,11.96446078,143.1483218,
434.7338936,0.172512129,51,62.93785014,11.93785014,142.512266,
434.9579832,0.828129411,51,62.9112395,11.9112395,141.8776264,
435.1820728,0.130296558,51,62.88462885,11.88462885,141.2444029,
435.4061625,0,51,62.85801821,11.85801821,140.6125959,
435.6302521,0.215592802,51,62.83140756,11.83140756,139.9822049,
435.8543417,0,51,62.80479692,11.80479692,139.3532303,
436.0784314,0.300215065,51,62.77818627,11.77818627,138.7256718,
436.302521,0,51,62.75157563,11.75157563,138.0995298,
436.5266106,0,51,62.72496499,11.72496499,137.474804,
436.7507003,0,51,62.69835434,11.69835434,136.8514943,
436.9747899,68.2041783,68.2041783,62.6717437,5.5324346,30.6078326,
437.1988796,68.1901727,68.1901727,62.64513305,5.54503965,30.74746472,
437.4229692,68.1761671,68.1761671,62.61852241,5.55764469,30.8874145,
437.6470588,68.1621615,68.1621615,62.59191176,5.57024974,31.02768217,
437.8711485,68.1481559,68.1481559,62.56530112,5.58285478,31.16826749,
438.0952381,68.1341503,68.1341503,62.53869048,5.59545982,31.3091706,
438.3193277,68.1201447,68.1201447,62.51207983,5.60806487,31.45039159,
438.5434174,68.1061391,68.1061391,62.48546919,5.62066991,31.59193024,
438.767507,68.0921335,68.0921335,62.45885854,5.63327496,31.73378677,
438.9915966,68.0781279,68.0781279,62.4322479,5.64588,31.87596097,
439.2156863,68.0641223,68.0641223,62.40563725,5.65848505,32.01845306,
439.4397759,68.0501167,68.0501167,62.37902661,5.67109009,32.16126281,
439.6638655,68.0361111,68.0361111,62.35241597,5.68369513,32.30439033,
439.8879552,68.0221055,68.0221055,62.32580532,5.69630018,32.44783574,
440.1120448,68.0080999,68.0080999,62.29919468,5.70890522,32.59159881,
440.3361345,67.9940943,67.9940943,62.27258403,5.72151027,32.73567977,
440.5602241,67.9800887,67.9800887,62.24597339,5.73411531,32.88007839,
440.7843137,67.9660831,67.9660831,62.21936275,5.74672035,33.02479478,
441.0084034,67.9520775,67.9520775,62.1927521,5.7593254,33.16982906,
441.232493,67.9380719,67.9380719,62.16614146,5.77193044,33.315181,
441.4565826,67.9240663,67.9240663,62.13953081,5.78453549,33.46085084,
441.6806723,67.9100607,67.9100607,62.11292017,5.79714053,33.60683832,
441.9047619,67.8960551,67.8960551,62.08630952,5.80974558,33.7531437,
442.1288515,67.8820495,67.8820495,62.05969888,5.82235062,33.89976674,
442.3529412,67.8680439,67.8680439,62.03308824,5.83495566,34.04670755,
442.5770308,67.8540383,67.8540383,62.00647759,5.84756071,34.19396626,
442.8011204,67.8400327,67.8400327,61.97986695,5.86016575,34.34154262,
443.0252101,67.8260271,67.8260271,61.9532563,5.8727708,34.48943687,
443.2492997,67.8120215,67.8120215,61.92664566,5.88537584,34.63764878,
443.4733894,67.7960317,67.7960317,61.90003501,5.89599669,34.76277697,
443.697479,67.7802805,67.7802805,61.87342437,5.90685613,34.89094934,
443.9215686,67.7600023,67.7600023,61.84681373,5.91318857,34.96579906,
444.1456583,67.7400103,67.7400103,61.82020308,5.91980722,35.04411752,
444.3697479,67.720019,67.720019,61.79359244,5.92642656,35.12253177,
444.5938375,67.7000277,67.7000277,61.76698179,5.93304591,35.20103377,
444.8179272,67.680036,67.680036,61.74037115,5.93966485,35.27961853,
445.0420168,67.6600442,67.6600442,61.7137605,5.9462837,35.35828984,
445.2661064,67.6400524,67.6400524,61.68714986,5.95290254,35.43704865,
445.4901961,67.6200606,67.6200606,61.66053922,5.95952138,35.51589508,
445.7142857,67.6000688,67.6000688,61.63392857,5.96614023,35.59482924,
445.9383754,67.580077,67.580077,61.60731793,5.97275907,35.67385091,
446.162465,67.5600852,67.5600852,61.58070728,5.97937792,35.75296031,
446.3865546,67.5400934,67.5400934,61.55409664,5.98599676,35.83215721,
446.6106443,67.5201016,67.5201016,61.52748599,5.99261561,35.91144185,
446.8347339,67.5001098,67.5001098,61.50087535,5.99923445,35.99081399,
447.0588235,67.480118,67.480118,61.47426471,6.00585329,36.07027374,
447.2829132,67.4601262,67.4601262,61.44765406,6.01247214,36.14982123,
447.5070028,67.4401344,67.4401344,61.42104342,6.01909098,36.22945623,
447.7310924,67.4201426,67.4201426,61.39443277,6.02570983,36.30917896,
447.9551821,67.4001508,67.4001508,61.36782213,6.03232867,36.38898918,
448.1792717,67.380159,67.380159,61.34121148,6.03894752,36.46888715,
448.4033613,67.3601672,67.3601672,61.31460084,6.04556636,36.54887261,
448.627451,67.3401754,67.3401754,61.2879902,6.0521852,36.6289457,
448.8515406,67.3201836,67.3201836,61.26137955,6.05880405,36.70910652,
449.0756303,67.3001918,67.3001918,61.23476891,6.06542289,36.78935483,
449.2997199,67.2802,67.2802,61.20815826,6.07204174,36.86969089,
449.5238095,67.2602082,67.2602082,61.18154762,6.07866058,36.95011445,
449.7478992,67.2402164,67.2402164,61.15493697,6.08527943,37.03062574,
449.9719888,67.2202246,67.2202246,61.12832633,6.09189827,37.11122453,
450.1960784,67.2002328,67.2002328,61.10171569,6.09851711,37.19191094,
450.4201681,67.180241,67.180241,61.07510504,6.10513596,37.27268509,
450.6442577,67.1602492,67.1602492,61.0484944,6.1117548,37.35354674,
450.8683473,67.1402574,67.1402574,61.02188375,6.11837365,37.43449612,
451.092437,67.1202656,67.1202656,60.99527311,6.12499249,37.515533,
451.3165266,67.1002738,67.1002738,60.96866246,6.13161134,37.59665762,
451.5406162,67.080282,67.080282,60.94205182,6.13823018,37.67786974,
451.7647059,67.0602902,67.0602902,60.91544118,6.14484902,37.75916948,
451.9887955,67.0402984,67.0402984,60.88883053,6.15146787,37.84055696,
452.2128852,67.0203066,67.0203066,60.86221989,6.15808671,37.92203193,
452.4369748,67.0003148,67.0003148,60.83560924,6.16470556,38.00359464,
452.6610644,66.980323,66.980323,60.8089986,6.1713244,38.08524485,
452.8851541,66.9603312,66.9603312,60.78238796,6.17794324,38.16698268,
453.1092437,66.9403394,66.9403394,60.75577731,6.18456209,38.24880825,
453.3333333,66.9203476,66.9203476,60.72916667,6.19118093,38.33072131,
453.557423,66.9003558,66.9003558,60.70255602,6.19779978,38.41272211,
453.7815126,66.880364,66.880364,60.67594538,6.20441862,38.49481041,
454.0056022,66.8603722,66.8603722,60.64933473,6.21103747,38.57698645,
454.2296919,66.8403804,66.8403804,60.62272409,6.21765631,38.65924999,
454.4537815,66.8203886,66.8203886,60.59611345,6.22427515,38.74160114,
454.6778711,66.8003968,66.8003968,60.5695028,6.230894,38.82404004,
454.9019608,66.780405,66.780405,60.54289216,6.23751284,38.90656643,
455.1260504,66.7604132,66.7604132,60.51628151,6.24413169,38.98918056,
455.3501401,66.7404214,66.7404214,60.48967087,6.25075053,39.07188219,
455.5742297,74.5072708,74.5072708,60.46306022,14.04421058,197.2398508,
455.7983193,0,51,60.43644958,9.43644958,89.04658068,
456.022409,0,51,60.40983894,9.40983894,88.54506888,
456.2464986,0.937796474,51,60.38322829,9.38322829,88.04497314,
456.4705882,0.427014828,51,60.35661765,9.35661765,87.54629385,
456.6946779,0,51,60.330007,9.330007,87.04903062,
456.9187675,0.491072565,51,60.30339636,9.30339636,86.55318383,
457.1428571,0.346764952,51,60.27678571,9.27678571,86.05875311,
457.3669468,0.108217075,51,60.25017507,9.25017507,85.56573883,
457.5910364,0,51,60.22356443,9.22356443,85.07414079,
457.8151261,0.163135916,51,60.19695378,9.19695378,84.58395883,
458.0392157,0.574381828,51,60.17034314,9.17034314,84.09519331,
458.2633053,0,51,60.14373249,9.14373249,83.60784385,
458.487395,0.17947337,51,60.11712185,9.11712185,83.12191083,
458.7114846,0.396684676,51,60.0905112,9.0905112,82.63739388,
458.9355742,0.544387817,51,60.06390056,9.06390056,82.15429336,
459.1596639,0,51,60.03728992,9.03728992,81.6726091,
459.3837535,67.6746499,67.6746499,60.01067927,7.66397063,58.73644582,
459.6078431,67.6466387,67.6466387,59.98406863,7.66257007,58.71498008,
459.8319328,67.6186275,67.6186275,59.95745798,7.66116952,58.69351841,
460.0560224,67.5906162,67.5906162,59.93084734,7.65976886,58.67205899,
460.280112,67.562605,67.562605,59.90423669,7.65836831,58.65060517,
460.5042017,67.5345938,67.5345938,59.87762605,7.65696775,58.62915512,
460.7282913,67.5065826,67.5065826,59.85101541,7.65556719,58.607709,
460.952381,67.4785714,67.4785714,59.82440476,7.65416664,58.58626695,
461.1764706,67.4505602,67.4505602,59.79779412,7.65276608,58.56482868,
461.4005602,67.422549,67.422549,59.77118347,7.65136553,58.54339447,
461.6246499,67.3945378,67.3945378,59.74457283,7.64996497,58.52196404,
461.8487395,67.3665266,67.3665266,59.71796218,7.64856442,58.50053769,
462.0728291,67.3385154,67.3385154,59.69135154,7.64716386,58.4791151,
462.2969188,67.3105042,67.3105042,59.6647409,7.6457633,58.45769644,
462.5210084,67.282493,67.282493,59.63813025,7.64436275,58.43628185,
462.745098,67.2544818,67.2544818,59.61151961,7.64296219,58.41487104,
462.9691877,67.2264706,67.2264706,59.58490896,7.64156164,58.3934643,
463.1932773,67.1984594,67.1984594,59.55829832,7.64016108,58.37206133,
463.4173669,67.1704482,67.1704482,59.53168768,7.63876052,58.35066228,
463.6414566,67.142437,67.142437,59.50507703,7.63735997,58.32926731,
463.8655462,67.1144258,67.1144258,59.47846639,7.63595941,58.30787611,
464.0896359,67.0864146,67.0864146,59.45185574,7.63455886,58.28648899,
464.3137255,67.0584034,67.0584034,59.4252451,7.6331583,58.26510563,
464.5378151,67.0303922,67.0303922,59.39863445,7.63175775,58.24372635,
464.7619048,67.0023801,67.0023801,59.37202381,7.63035629,58.22233711,
464.9859944,66.9743697,66.9743697,59.34541317,7.62895653,58.20097774,
465.210084,66.9463585,66.9463585,59.31880252,7.62755598,58.17961023,
465.4341737,66.9183473,66.9183473,59.29219188,7.62615542,58.15824649,
465.6582633,66.8903361,66.8903361,59.26558123,7.62475487,58.13688683,
465.8823529,66.8623249,66.8623249,59.23897059,7.62335431,58.11553094,
466.1064426,66.8343137,66.8343137,59.21235994,7.62195376,58.09417912,
466.3305322,66.8063025,66.8063025,59.1857493,7.6205532,58.07283107,
466.5546218,66.7826331,66.7826331,59.15913866,7.62349444,58.11766748,
466.7787115,66.7602241,66.7602241,59.13252801,7.62769609,58.18174764,
467.0028011,66.7378151,66.7378151,59.10591737,7.63189773,58.24586296,
467.2268908,66.7154062,66.7154062,59.07930672,7.63609948,58.31001527,
467.4509804,66.6929972,66.6929972,59.05269608,7.64030112,58.3742012,
467.67507,66.6705882,66.6705882,59.02608543,7.64450277,58.4384226,
467.8991597,66.6481793,66.6481793,58.99947479,7.64870451,58.50268068,
468.1232493,66.6257703,66.6257703,58.97286415,7.65290615,58.56697254,
468.3473389,66.6033613,66.6033613,58.9462535,7.6571078,58.63129986,
468.5714286,66.5809524,66.5809524,58.91964286,7.66130954,58.69566387,
468.7955182,66.5585434,66.5585434,58.89303221,7.66551119,58.7600618,
469.0196078,66.5356135,66.5356135,58.86642157,7.66919193,58.81650486,
469.2436975,66.5137255,66.5137255,58.83981092,7.67391458,58.88896498,
469.4677871,66.4913165,66.4913165,58.81320028,7.67811622,58.95346869,
469.6918768,66.4689076,66.4689076,58.78658964,7.68231796,59.01800924,
469.9159664,70.3338235,70.3338235,58.75997899,11.57384451,133.9538767,
470.140056,70.275,70.275,58.73336835,11.54163165,133.2092611,
470.3641457,70.2161765,70.2161765,58.7067577,11.5094188,132.4667211,
470.5882353,70.1573529,70.1573529,58.68014706,11.47720584,131.7262539,
470.8123249,70.0995294,70.0995294,58.65353641,11.44599299,131.0107555,
471.0364146,70.0407059,70.0407059,58.62692577,11.41378013,130.2743769,
471.2605042,69.9818824,69.9818824,58.60031513,11.38156727,129.5400735,
471.4845938,69.9220588,69.9220588,58.57370448,11.34835432,128.7851458,
471.7086835,69.8159664,69.8159664,58.54709384,11.26887256,126.9874888,
471.9327731,69.6815126,69.6815126,58.52048319,11.16102941,124.5685775,
472.1568627,69.5470588,69.5470588,58.49387255,11.05318625,122.1729263,
472.3809524,69.412605,69.412605,58.4672619,10.9453431,119.8005356,
472.605042,69.2781513,69.2781513,58.44065126,10.83750004,117.4514071,
472.8291317,69.1436975,69.1436975,58.41404062,10.72965688,115.1255368,
473.0532213,69.0092437,69.0092437,58.38742997,10.62181373,112.8229269,
473.2773109,68.8747899,68.8747899,58.36081933,10.51397057,110.5435771,
473.5014006,68.7403361,68.7403361,58.33420868,10.40612742,108.2874879,
473.7254902,68.6058824,68.6058824,58.30759804,10.29828436,106.0546608,
473.9495798,68.4714286,68.4714286,58.28098739,10.19044121,103.8450921,
474.1736695,68.3369748,68.3369748,58.25437675,10.08259805,101.6587834,
474.3977591,68.2695378,68.2695378,58.22776611,10.04177169,100.8371787,
474.6218487,68.227521,68.227521,58.20115546,10.02636554,100.5280059,
474.8459384,68.1855042,68.1855042,58.17454482,10.01095938,100.2193077,
475.070028,68.1434874,68.1434874,58.14793417,9.99555323,99.91108437,
475.2941176,68.1014706,68.1014706,58.12132353,9.98014707,99.60333554,
475.5182073,68.0594538,68.0594538,58.09471289,9.96474091,99.2960614,
475.7422969,75.1025543,75.1025543,58.06810224,17.03445206,290.172557,
475.9663866,0.193370014,51,58.0414916,7.0414916,49.58260395,
476.1904762,0.584132373,51,58.01488095,7.01488095,49.20855474,
476.4145658,0.475012898,51,57.98827031,6.98827031,48.83592193,
476.6386555,0.036184195,51,57.96165966,6.96165966,48.46470522,
476.8627451,0,51,57.93504902,6.93504902,48.09490491,
477.0868347,0.334053993,51,57.90843838,6.90843838,47.72652085,
477.3109244,67.0672073,67.0672073,57.88182773,9.18537957,84.37119784,
477.535014,0.04713627,51,57.85521709,6.85521709,46.99400135,
477.7591036,0.433571011,51,57.82860644,6.82860644,46.62986591,
477.9831933,0.318134546,51,57.8019958,6.8019958,46.26714686,
478.2072829,0,51,57.78559131,6.78559131,46.04424943,
478.4313725,0.094185248,51,57.77001435,6.77001435,45.8330943,
478.6554622,0,51,57.75443738,6.75443738,45.62242432,
478.8795518,0,51,57.73886042,6.73886042,45.41223976,
479.1036415,0,51,57.72328346,6.72328346,45.20254048,
479.3277311,0,51,57.7077065,6.7077065,44.99332649,
479.5518207,0,51,57.69212953,6.69212953,44.78459765,
479.7759104,0.929522097,51,57.67655257,6.67655257,44.57635422,
480,0.463562191,51,57.66097561,6.66097561,44.36859608,
480.2240896,0,51,57.64539865,6.64539865,44.16132322,
480.4481793,0,51,57.62982168,6.62982168,43.95453551,
480.6722689,0,51,57.61424472,6.61424472,43.74823322,
480.8963585,0.387255639,51,57.59866776,6.59866776,43.54241621,
481.1204482,0.224838197,51,57.5830908,6.5830908,43.33708448,
481.3445378,0,51,57.56751383,6.56751383,43.13223791,
481.5686275,0,51,57.55193687,6.55193687,42.92787675,
481.7927171,67.7527544,67.7527544,57.53635991,10.21639449,104.3747164,
482.0168067,67.7303455,67.7303455,57.52078295,10.20956255,104.2351675,
482.2408964,67.7079365,67.7079365,57.50520598,10.20273052,104.0957101,
482.464986,67.6855275,67.6855275,57.48962902,10.19589848,103.9563458,
482.6890756,67.6631186,67.6631186,57.47405206,10.18906654,103.817077,
482.9131653,67.6407096,67.6407096,57.4584751,10.1822345,103.6778994,
483.1372549,67.6178301,67.6178301,57.44289813,10.17493197,103.5292406,
483.3613445,67.5958917,67.5958917,57.42732117,10.16857053,103.3998266,
483.5854342,67.5734827,67.5734827,57.41174421,10.16173849,103.2609291,
483.8095238,67.5510738,67.5510738,57.39616725,10.15490655,103.122127,
484.0336134,67.5286648,67.5286648,57.38059028,10.14807452,102.9834165,
484.2577031,67.5062558,67.5062558,57.36501332,10.14124248,102.844799,
484.4817927,67.4838469,67.4838469,57.34943636,10.13441054,102.706277,
484.7058824,70.3730392,70.3730392,57.3338594,13.0391798,170.0202099,
484.929972,70.3142157,70.3142157,57.31828243,12.99593327,168.8942816,
485.1540616,70.2553922,70.2553922,57.30270547,12.95268673,167.7720935,
485.3781513,70.1965686,70.1965686,57.28712851,12.90944009,166.6536434,
485.6022409,70.1377451,70.1377451,57.27155155,12.86619355,165.5389365,
485.8263305,70.0789216,70.0789216,57.25597458,12.82294702,164.4279703,
486.0504202,70.020098,70.020098,57.24039762,12.77970038,163.3207418,
486.2745098,69.9612745,69.9612745,57.22482066,12.73645384,162.2172564,
486.4985994,69.902451,69.902451,57.2092437,12.6932073,161.1175116,
486.7226891,69.7711485,69.7711485,57.19366673,12.57748177,158.1930477,
486.9467787,69.6366947,69.6366947,57.17808977,12.45860493,155.2168368,
487.1708683,69.5022409,69.5022409,57.16251281,12.33972809,152.2688893,
487.394958,69.3677871,69.3677871,57.14693585,12.22085125,149.3492053,
487.6190476,69.2333333,69.2333333,57.13135889,12.10197441,146.4577846,
487.8431373,69.0988796,69.0988796,57.11578192,11.98309768,143.59463,
488.0672269,69.0644258,69.0644258,57.10020496,11.96422084,143.1425803,
488.2913165,69.029972,69.029972,57.084628,11.945344,142.6912433,
488.5154062,68.8955182,68.8955182,57.06905104,11.82646716,139.8653255,
488.7394958,68.5610644,68.5610644,57.05347407,11.50759033,132.4246352,
488.9635854,68.4266106,68.4266106,57.03789711,11.38871349,129.702795,
489.1876751,68.297549,68.297549,57.02232015,11.27522885,127.1307856,
489.4117647,68.2555322,68.2555322,57.00674319,11.24878901,126.5352542,
489.6358543,68.2135154,68.2135154,56.99116622,11.22234918,125.9411211,
489.859944,68.1714986,68.1714986,56.97558926,11.19590934,125.3483859,
490.0840336,68.1294818,68.1294818,56.9600123,11.1694695,124.7570489,
490.3081232,68.087465,68.087465,56.94443534,11.14302966,124.16711,
490.5322129,68.0454482,68.0454482,56.92885837,11.11658983,123.5785694,
490.7563025,0.403590024,51,56.91328141,5.91328141,34.96689703,
490.9803922,0,51,56.89770445,5.89770445,34.78291778,
491.2044818,0,51,56.88212749,5.88212749,34.59942381,
491.4285714,0.36928454,51,56.86655052,5.86655052,34.416415,
491.6526611,0,51,56.85097356,5.85097356,34.2338916,
491.8767507,0.468337446,51,56.8353966,5.8353966,34.05185348,
492.1008403,0.154416636,51,56.81981964,5.81981964,33.87030064,
492.32493,69.3976657,69.3976657,56.80424267,12.59342303,158.5943036,
492.5490196,69.2632119,69.2632119,56.78866571,12.47454619,155.6143026,
492.7731092,69.1287582,69.1287582,56.77308875,12.35566945,152.6625676,
492.9971989,69.0043044,69.0043044,56.75751179,12.24679261,149.9839292,
493.2212885,68.8598506,68.8598506,56.74193482,12.11791578,146.8438829,
493.4453782,68.7253968,68.7253968,56.72635786,11.99903894,143.9769355,
493.6694678,68.590943,68.590943,56.7107809,11.8801621,141.1382515,
493.8935574,68.4564893,68.4564893,56.69520394,11.76128536,138.3278333,
494.1176471,68.3220355,68.3220355,56.67962697,11.64240853,135.5456764,
494.3417367,68.2648693,68.2648693,56.66405001,11.60081929,134.5790082,
494.5658263,68.2228525,68.2228525,56.64847305,11.57437945,133.9662597,
494.789916,68.1808357,68.1808357,56.63289609,11.54793961,133.3549092,
495.0140056,68.1388189,68.1388189,56.61731912,11.52149978,132.7449572,
495.2380952,68.096802,68.096802,56.60174216,11.49505984,132.1364007,
495.4621849,68.0547852,68.0547852,56.5861652,11.46862,131.5292447,
495.6862745,68.0127684,68.0127684,56.57058824,11.44218016,130.9234868,
495.9103641,67.9707516,67.9707516,56.55501127,11.41574033,130.3191273,
496.1344538,67.9277348,67.9277348,56.53943431,11.38830049,129.6933881,
496.3585434,67.885718,67.885718,56.52385735,11.36186065,129.0918774,
496.5826331,67.8437012,67.8437012,56.50828039,11.33542081,128.4917649,
496.8067227,67.8016844,67.8016844,56.49270342,11.30898098,127.8930508,
497.0308123,67.7596676,67.7596676,56.47712646,11.28254114,127.2957346,
497.254902,67.7176508,67.7176508,56.4615495,11.2561013,126.6998165,
497.4789916,67.675634,67.675634,56.44597254,11.22966146,126.1052965,
497.7030812,67.6336172,67.6336172,56.43039557,11.20322163,125.5121749,
497.9271709,67.5916004,67.5916004,56.41481861,11.17678179,124.9204512,
498.1512605,67.5495836,67.5495836,56.39924165,11.15034195,124.3301256,
498.3753501,67.5075668,67.5075668,56.38366469,11.12390211,123.7411982,
498.5994398,67.4655499,67.4655499,56.36808772,11.09746218,123.1536668,
498.8235294,74.810463,74.810463,56.35251076,18.45795224,340.6960009,
499.047619,0.229810938,51,56.3369338,5.3369338,28.48286239,
499.2717087,0.426735163,51,56.32135684,5.32135684,28.31683862,
499.4957983,0.027358763,51,56.30577987,5.30577987,28.15130003,
499.719888,0.130296558,51,56.29020291,5.29020291,27.98624683,
499.9439776,0,51,56.27462595,5.27462595,27.82167891,
500.1680672,0,51,56.25904899,5.25904899,27.65759628,
500.3921569,57.6988487,57.6988487,56.24347202,1.45537668,2.118121281,
500.6162465,0.233703539,51,56.22789506,5.22789506,27.33088676,
500.8403361,0,51,56.2123181,5.2123181,27.16825998,
501.0644258,0,51,56.19674114,5.19674114,27.00611848,
501.2885154,0.121428639,51,56.18116417,5.18116417,26.84446216,
501.512605,0,51,56.16558721,5.16558721,26.68329122,
501.7366947,0.445347309,51,56.15001025,5.15001025,26.52260558,
501.9607843,1.01357067,51,56.13443329,5.13443329,26.36240521,
502.1848739,0,51,56.11885632,5.11885632,26.20269002,
502.4089636,0.813373566,51,56.10327936,5.10327936,26.04346023,
502.6330532,0,51,56.0877024,5.0877024,25.88471571,
502.8571429,0.325780332,51,56.07212544,5.07212544,25.72645648,
503.0812325,0.531821966,51,56.05654847,5.05654847,25.56868243,
503.3053221,0.003531635,51,56.04097151,5.04097151,25.41139376,
503.5294118,0.506379366,51,56.02539455,5.02539455,25.25459038,
503.7535014,0,51,56.00981759,5.00981759,25.09827229,
503.977591,0,51,55.99424062,4.99424062,24.94243937,
504.2016807,68.2835434,68.2835434,55.97866366,12.30487974,151.4100654,
504.4257703,68.2415266,68.2415266,55.9630867,12.2784399,150.7600864,
504.6498599,68.1995098,68.1995098,55.94750974,12.25200006,150.1115055,
504.8739496,68.157493,68.157493,55.93193277,12.22556023,149.4643229,
505.0980392,68.1154762,68.1154762,55.91635581,12.19912039,148.8185383,
505.3221289,68.0734594,68.0734594,55.90077885,12.17268055,148.1741518,
505.5462185,68.0314426,68.0314426,55.88520189,12.14624071,147.5311634,
505.7703081,0,51,55.86962492,4.86962492,23.71324686,
505.9943978,0.32545432,51,55.85404796,4.85404796,23.5617816,
506.2184874,0.78533208,51,55.838471,4.838471,23.41080162,
506.442577,0.23574361,51,55.82289404,4.82289404,23.26030692,
506.6666667,0,51,55.80731707,4.80731707,23.11029741,
506.8907563,0,51,55.79174011,4.79174011,22.96077328,
507.1148459,69.4873016,69.4873016,55.77616315,13.71113845,187.9953176,
507.3389356,69.3528478,69.3528478,55.76058619,13.59226161,184.7495757,
507.5630252,69.218394,69.218394,55.74500922,13.47338478,181.5320974,
507.7871148,69.0839402,69.0839402,55.72943226,13.35450794,178.3428823,
508.0112045,68.9494865,68.9494865,55.7138553,13.2356312,175.1819333,
508.2352941,68.8150327,68.8150327,55.69827834,13.11675436,172.0492449,
508.4593838,68.6805789,68.6805789,55.68270137,12.99787753,168.9448203,
508.6834734,68.5461251,68.5461251,55.66712441,12.87900069,165.8686588,
508.907563,68.4116713,68.4116713,55.65154745,12.76012385,162.8207607,
509.1316527,68.2928805,68.2928805,55.63597049,12.65691001,160.197371,
509.3557423,68.2508637,68.2508637,55.62039352,12.63047018,159.528777,
509.5798319,68.2088469,68.2088469,55.60481656,12.60403034,158.8615808,
509.8039216,68.1668301,68.1668301,55.5892396,12.5775905,158.1957828,
510.0280112,68.1248133,68.1248133,55.57366264,12.55115066,157.5313829,
510.2521008,68.0827965,68.0827965,55.55808567,12.52471083,156.8683814,
510.4761905,68.0407797,68.0407797,55.54250871,12.49827099,156.2067777,
510.7002801,67.9987628,67.9987628,55.52693175,12.47183105,155.5465697,
510.9243697,67.956746,67.956746,55.51135479,12.44539121,154.8877624,
511.1484594,67.9147292,67.9147292,55.49577782,12.41895138,154.2303534,
511.372549,67.8727124,67.8727124,55.48020086,12.39251154,153.5743423,
511.5966387,67.8306956,67.8306956,55.4646239,12.3660717,152.9197293,
511.8207283,67.7773576,67.7773576,55.44904694,12.32831066,151.9872437,
512.0448179,67.693324,67.693324,55.43346997,12.25985403,150.3040208,
512.2689076,67.6092904,67.6092904,55.41789301,12.19139739,148.6301703,
512.4929972,67.525568,67.525568,55.40231605,12.12325195,146.9732378,
512.7170868,67.4412232,67.4412232,55.38673909,12.05448411,145.3105872,
512.9411765,67.3571895,67.3571895,55.37116212,11.98602738,143.6648524,
513.1652661,0,51,55.35558516,4.35558516,18.97112209,
513.3893557,0.95224452,51,55.3400082,4.3400082,18.83567118,
